,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
2414,2018-06-02 17:17,Montreal Royal,178,O,11,7,Offense,Catch,Drew Wilson,Jonathan Edwards,,,Iain Mackenzie,Jaret Meron,Isaiah Masek-Kelly,Nicholas Dacquisto,Marijo Zlatic,Jacky Hau,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,2774,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Marijo Zlatic, Nicholas Dacquisto",8,2,19,3.0
2415,2018-06-02 17:17,Montreal Royal,178,O,11,7,Offense,Catch,Jonathan Edwards,Jeff Lindquist,,,Iain Mackenzie,Jaret Meron,Isaiah Masek-Kelly,Nicholas Dacquisto,Marijo Zlatic,Jacky Hau,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,2778,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Marijo Zlatic, Nicholas Dacquisto",8,2,19,3.0
2416,2018-06-02 17:17,Montreal Royal,178,O,11,7,Offense,Throwaway,Jeff Lindquist,,,,Iain Mackenzie,Jaret Meron,Isaiah Masek-Kelly,Nicholas Dacquisto,Marijo Zlatic,Jacky Hau,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,2784,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Marijo Zlatic, Nicholas Dacquisto",8,2,19,3.0
2417,2018-06-02 17:17,Montreal Royal,178,O,11,7,Defense,Goal,,,,,Iain Mackenzie,Jaret Meron,Isaiah Masek-Kelly,Nicholas Dacquisto,Marijo Zlatic,Jacky Hau,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,2918,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Marijo Zlatic, Nicholas Dacquisto",8,2,19,4.0
2418,2018-06-02 17:17,Montreal Royal,24,O,12,7,Offense,Catch,Connor Armstrong,Andrew Carroll,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,2977,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,20,1.0
2419,2018-06-02 17:17,Montreal Royal,24,O,12,7,Offense,Catch,Andrew Carroll,Thomson McKnight,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,2989,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,20,1.0
2420,2018-06-02 17:17,Montreal Royal,24,O,12,7,Offense,Goal,Thomson McKnight,Cameron Harris,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,2999,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,20,1.0
2421,2018-06-02 17:17,Montreal Royal,146,D,12,8,Defense,Pull,,,Jeremy Norden,7.151,Iain Mackenzie,Bretton Tan,Jonathan Edwards,Jeremy Norden,Isaiah Masek-Kelly,Jason Huynh,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,3054,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jason Huynh, Jeremy Norden, Jonathan Edwards",8,2,21,1.0
2422,2018-06-02 17:17,Montreal Royal,146,D,12,8,Defense,Goal,,,,,Iain Mackenzie,Bretton Tan,Jonathan Edwards,Jeremy Norden,Isaiah Masek-Kelly,Jason Huynh,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,3198,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jason Huynh, Jeremy Norden, Jonathan Edwards",8,2,21,1.0
2423,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3241,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2424,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Thomson McKnight,Benjamin Oort,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3249,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2425,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Benjamin Oort,Thomson McKnight,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3254,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2426,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Thomson McKnight,Benjamin Oort,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3278,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2427,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Benjamin Oort,Andrew Carroll,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3288,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2428,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Andrew Carroll,Benjamin Burelle,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3294,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2429,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Benjamin Burelle,Andrew Carroll,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3297,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2430,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Andrew Carroll,Adrian Yearwood,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3301,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2431,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Adrian Yearwood,Connor Armstrong,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3393,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2432,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Catch,Connor Armstrong,Adrian Yearwood,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3398,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2433,2018-06-02 17:17,Montreal Royal,174,O,13,8,Offense,Goal,Adrian Yearwood,Benjamin Oort,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,3413,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,2,22,1.0
2434,2018-06-02 17:17,Montreal Royal,19,D,13,8,Defense,Pull,,,Jaret Meron,3.467,Bretton Tan,Jonathan Edwards,Jaret Meron,Cameron Harris,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,3473,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Cameron Harris, Isaiah Masek-Kelly, Jaret Meron, Jason Huynh, Jonathan Edwards, Marijo Zlatic",8,2,23,1.0
2435,2018-06-02 17:17,Montreal Royal,19,D,13,8,Defense,D,,,Cameron Harris,,Bretton Tan,Jonathan Edwards,Jaret Meron,Cameron Harris,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,3486,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Cameron Harris, Isaiah Masek-Kelly, Jaret Meron, Jason Huynh, Jonathan Edwards, Marijo Zlatic",8,2,23,1.0
2436,2018-06-02 17:17,Montreal Royal,19,D,13,8,Cessation,Halftime,,,,,Bretton Tan,Jonathan Edwards,Jaret Meron,Cameron Harris,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,3490,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Cameron Harris, Isaiah Masek-Kelly, Jaret Meron, Jason Huynh, Jonathan Edwards, Marijo Zlatic",8,2,23,2.0
2437,2018-06-02 17:17,Montreal Royal,31,D,13,9,Defense,Pull,,,Jaret Meron,5.307,Iain Mackenzie,Bretton Tan,Jaret Meron,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,4432,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Jason Huynh, Marijo Zlatic",8,3,24,1.0
2438,2018-06-02 17:17,Montreal Royal,31,D,13,9,Defense,Goal,,,,,Iain Mackenzie,Bretton Tan,Jaret Meron,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,4461,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Jason Huynh, Marijo Zlatic",8,3,24,1.0
2439,2018-06-02 17:17,Montreal Royal,80,O,13,10,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4505,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,1.0
2440,2018-06-02 17:17,Montreal Royal,80,O,13,10,Offense,Catch,Thomson McKnight,Cameron Harris,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4519,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,1.0
2441,2018-06-02 17:17,Montreal Royal,80,O,13,10,Offense,Throwaway,Cameron Harris,,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4529,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,1.0
2442,2018-06-02 17:17,Montreal Royal,80,O,13,10,Defense,D,,,Cameron Harris,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4542,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,2.0
2443,2018-06-02 17:17,Montreal Royal,80,O,13,10,Offense,Catch,Thomson McKnight,Cameron Harris,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4548,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,3.0
2444,2018-06-02 17:17,Montreal Royal,80,O,13,10,Offense,Catch,Cameron Harris,Adrian Yearwood,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4552,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,3.0
2445,2018-06-02 17:17,Montreal Royal,80,O,13,10,Offense,Throwaway,Adrian Yearwood,,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4558,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,3.0
2446,2018-06-02 17:17,Montreal Royal,80,O,13,10,Defense,Goal,,,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4583,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,25,4.0
2447,2018-06-02 17:17,Montreal Royal,19,O,13,11,Offense,Catch,Bretton Tan,Jeremy Norden,,,Iain Mackenzie,Bretton Tan,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,4685,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Drew Wilson, Iain Mackenzie, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards",8,3,26,1.0
2448,2018-06-02 17:17,Montreal Royal,19,O,13,11,Offense,Catch,Jeremy Norden,Bretton Tan,,,Iain Mackenzie,Bretton Tan,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,4694,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Drew Wilson, Iain Mackenzie, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards",8,3,26,1.0
2449,2018-06-02 17:17,Montreal Royal,19,O,13,11,Offense,Drop,Bretton Tan,Drew Wilson,,,Iain Mackenzie,Bretton Tan,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,4698,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Drew Wilson, Iain Mackenzie, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards",8,3,26,1.0
2450,2018-06-02 17:17,Montreal Royal,19,O,13,11,Defense,Goal,,,,,Iain Mackenzie,Bretton Tan,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,4702,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Drew Wilson, Iain Mackenzie, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards",8,3,26,2.0
2451,2018-06-02 17:17,Montreal Royal,11,O,14,11,Offense,Catch,Thomson McKnight,Andrew Carroll,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4768,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,27,1.0
2452,2018-06-02 17:17,Montreal Royal,11,O,14,11,Offense,Goal,Andrew Carroll,Cameron Harris,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4777,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,27,1.0
2453,2018-06-02 17:17,Montreal Royal,46,D,15,11,Defense,Pull,,,Jaret Meron,7.059,Iain Mackenzie,Bretton Tan,Jaret Meron,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,4807,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Jason Huynh, Marijo Zlatic",8,3,28,1.0
2454,2018-06-02 17:17,Montreal Royal,46,D,15,11,Defense,D,,,Marijo Zlatic,,Iain Mackenzie,Bretton Tan,Jaret Meron,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,4842,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Jason Huynh, Marijo Zlatic",8,3,28,1.0
2455,2018-06-02 17:17,Montreal Royal,46,D,15,11,Offense,Catch,Marijo Zlatic,Jason Huynh,,,Iain Mackenzie,Bretton Tan,Jaret Meron,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,4847,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Jason Huynh, Marijo Zlatic",8,3,28,2.0
2456,2018-06-02 17:17,Montreal Royal,46,D,15,11,Offense,Goal,Jason Huynh,Iain Mackenzie,,,Iain Mackenzie,Bretton Tan,Jaret Meron,Isaiah Masek-Kelly,Jason Huynh,Marijo Zlatic,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,4851,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jacky Hau, Jaret Meron, Jason Huynh, Marijo Zlatic",8,3,28,2.0
2457,2018-06-02 17:17,Montreal Royal,127,D,15,12,Defense,Pull,,,Isaiah Masek-Kelly,5.831,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,4901,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Drew Wilson, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards, Nicholas Dacquisto",8,3,29,1.0
2458,2018-06-02 17:17,Montreal Royal,127,D,15,12,Defense,D,,,Dan LaFrance,,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,4923,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Drew Wilson, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards, Nicholas Dacquisto",8,3,29,1.0
2459,2018-06-02 17:17,Montreal Royal,127,D,15,12,Offense,Catch,Jeff Lindquist,Jonathan Edwards,,,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,4936,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Drew Wilson, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards, Nicholas Dacquisto",8,3,29,2.0
2460,2018-06-02 17:17,Montreal Royal,127,D,15,12,Offense,Throwaway,Jonathan Edwards,,,,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,4942,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Drew Wilson, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards, Nicholas Dacquisto",8,3,29,2.0
2461,2018-06-02 17:17,Montreal Royal,127,D,15,12,Defense,Goal,,,,,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Drew Wilson,Isaiah Masek-Kelly,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,5026,,,,,,,,,,,Toronto Rush,2018,"Dan LaFrance, Drew Wilson, Isaiah Masek-Kelly, Jeff Lindquist, Jeremy Norden, Jonathan Edwards, Nicholas Dacquisto",8,3,29,3.0
2462,2018-06-02 17:17,Montreal Royal,66,O,15,13,Offense,Catch,Thomson McKnight,Benjamin Oort,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5100,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,30,1.0
2463,2018-06-02 17:17,Montreal Royal,66,O,15,13,Offense,Catch,Benjamin Oort,Connor Armstrong,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5108,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,30,1.0
2464,2018-06-02 17:17,Montreal Royal,66,O,15,13,Offense,Catch,Connor Armstrong,Benjamin Oort,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5112,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,30,1.0
2465,2018-06-02 17:17,Montreal Royal,66,O,15,13,Offense,Catch,Benjamin Oort,Connor Armstrong,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5116,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,30,1.0
2466,2018-06-02 17:17,Montreal Royal,66,O,15,13,Offense,Catch,Connor Armstrong,Adrian Yearwood,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,30,1.0
2467,2018-06-02 17:17,Montreal Royal,66,O,15,13,Offense,Throwaway,Adrian Yearwood,,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5123,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,30,1.0
2468,2018-06-02 17:17,Montreal Royal,66,O,15,13,Defense,Goal,,,,,Andrew Carroll,Benjamin Burelle,Benjamin Oort,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5164,,,,,,,,,,,Toronto Rush,2018,"Adrian Yearwood, Andrew Carroll, Benjamin Burelle, Benjamin Oort, Cameron Harris, Connor Armstrong, Thomson McKnight",8,3,30,2.0
2469,2018-06-02 17:17,Montreal Royal,19,O,16,13,Offense,Catch,Jason Huynh,Jeremy Norden,,,Iain Mackenzie,Bretton Tan,Jeff Lindquist,Jonathan Edwards,Jeremy Norden,Isaiah Masek-Kelly,Jason Huynh,,,,,,,,,,,,,,,,,,,,,,5212,,,,,,,,,,,Toronto Rush,2018,"Bretton Tan, Iain Mackenzie, Isaiah Masek-Kelly, Jason Huynh, Jeff Lindquist, Jeremy Norden, Jonathan Edwards",8,3,31,1.0
