,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
553,2015-04-26 11:29,Toronto Rush,201,O,16,18,Offense,Drop,Antoine Genest,Fred Parenteau,,,Fred Parenteau,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Nathan Dandurand,Charles Bariteau,Eric St-Amant,,,,,,,,,,,,,,,,,,,,,,5911,,,,,,,,,,,Montreal Royal,AUDL 2015
554,2015-04-26 11:29,Toronto Rush,201,O,16,18,Defense,Goal,,,,,Fred Parenteau,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Nathan Dandurand,Charles Bariteau,Eric St-Amant,,,,,,,,,,,,,,,,,,,,,,5922,,,,,,,,,,,Montreal Royal,AUDL 2015
555,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Gustavo Castano,Kevin Groulx,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6002,,,,,,,,,,,Montreal Royal,AUDL 2015
556,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Kevin Groulx,Yoland Cabot,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6010,,,,,,,,,,,Montreal Royal,AUDL 2015
557,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Yoland Cabot,Gustavo Castano,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6015,,,,,,,,,,,Montreal Royal,AUDL 2015
558,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Gustavo Castano,Shawn St-Jean Timmins,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6019,,,,,,,,,,,Montreal Royal,AUDL 2015
559,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Shawn St-Jean Timmins,Gustavo Castano,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6023,,,,,,,,,,,Montreal Royal,AUDL 2015
560,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Gustavo Castano,Antoine Lepagnol,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6027,,,,,,,,,,,Montreal Royal,AUDL 2015
561,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Antoine Lepagnol,Shawn St-Jean Timmins,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6031,,,,,,,,,,,Montreal Royal,AUDL 2015
562,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Shawn St-Jean Timmins,Jean-Philippe Riopel,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6035,,,,,,,,,,,Montreal Royal,AUDL 2015
563,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Jean-Philippe Riopel,Yoland Cabot,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6039,,,,,,,,,,,Montreal Royal,AUDL 2015
564,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Yoland Cabot,Kevin Groulx,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6049,,,,,,,,,,,Montreal Royal,AUDL 2015
565,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Kevin Groulx,Gustavo Castano,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6053,,,,,,,,,,,Montreal Royal,AUDL 2015
566,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Gustavo Castano,Antoine Lepagnol,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6056,,,,,,,,,,,Montreal Royal,AUDL 2015
567,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Catch,Antoine Lepagnol,Yoland Cabot,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6062,,,,,,,,,,,Montreal Royal,AUDL 2015
568,2015-04-26 11:29,Toronto Rush,70,O,17,18,Offense,Goal,Yoland Cabot,Jean-Philippe Riopel,,,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6070,,,,,,,,,,,Montreal Royal,AUDL 2015
569,2015-04-26 11:29,Toronto Rush,28,D,18,18,Defense,Pull,,,Kevin Groulx,4.391,Max Guy,Fred Parenteau,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Nathan Dandurand,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6136,,,,,,,,,,,Montreal Royal,AUDL 2015
570,2015-04-26 11:29,Toronto Rush,28,D,18,18,Defense,D,,,Jean-Levy Champagne,,Max Guy,Fred Parenteau,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Nathan Dandurand,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6142,,,,,,,,,,,Montreal Royal,AUDL 2015
571,2015-04-26 11:29,Toronto Rush,28,D,18,18,Offense,Catch,Fred Parenteau,Antoine Genest,,,Max Guy,Fred Parenteau,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Nathan Dandurand,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6158,,,,,,,,,,,Montreal Royal,AUDL 2015
572,2015-04-26 11:29,Toronto Rush,28,D,18,18,Offense,Goal,Antoine Genest,Gabriel Monfette,,,Max Guy,Fred Parenteau,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Nathan Dandurand,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6162,,,,,,,,,,,Montreal Royal,AUDL 2015
573,2015-04-26 11:29,Toronto Rush,229,D,19,18,Defense,Pull,,,Fred Parenteau,4.272,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6219,,,,,,,,,,,Montreal Royal,AUDL 2015
574,2015-04-26 11:29,Toronto Rush,229,D,19,18,Defense,Throwaway,,,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6274,,,,,,,,,,,Montreal Royal,AUDL 2015
575,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Catch,Christian Mathieu,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6370,,,,,,,,,,,Montreal Royal,AUDL 2015
576,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Catch,Gustavo Castano,Yoland Cabot,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6373,,,,,,,,,,,Montreal Royal,AUDL 2015
577,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Catch,Yoland Cabot,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6376,,,,,,,,,,,Montreal Royal,AUDL 2015
578,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Catch,Shawn St-Jean Timmins,Francois-Xavier Hotte,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6379,,,,,,,,,,,Montreal Royal,AUDL 2015
579,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Catch,Francois-Xavier Hotte,Kevin Groulx,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6383,,,,,,,,,,,Montreal Royal,AUDL 2015
580,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Throwaway,Kevin Groulx,,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6389,,,,,,,,,,,Montreal Royal,AUDL 2015
581,2015-04-26 11:29,Toronto Rush,229,D,19,18,Defense,Throwaway,,,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6419,,,,,,,,,,,Montreal Royal,AUDL 2015
582,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Catch,Gustavo Castano,Christian Mathieu,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6428,,,,,,,,,,,Montreal Royal,AUDL 2015
583,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Catch,Christian Mathieu,Yoland Cabot,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6438,,,,,,,,,,,Montreal Royal,AUDL 2015
584,2015-04-26 11:29,Toronto Rush,229,D,19,18,Offense,Goal,Yoland Cabot,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6446,,,,,,,,,,,Montreal Royal,AUDL 2015
585,2015-04-26 11:29,Toronto Rush,62,D,20,18,Defense,Pull,,,Kevin Groulx,6.791,Felix-Antoine Daigle,Max Guy,Fred Parenteau,Gabriel Monfette,Yoland Cabot,Nathan Dandurand,Antoine Lepagnol,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,6509,,,,,,,,,,,Montreal Royal,AUDL 2015
586,2015-04-26 11:29,Toronto Rush,62,D,20,18,Defense,Throwaway,,,,,Felix-Antoine Daigle,Max Guy,Fred Parenteau,Gabriel Monfette,Yoland Cabot,Nathan Dandurand,Antoine Lepagnol,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,6525,,,,,,,,,,,Montreal Royal,AUDL 2015
587,2015-04-26 11:29,Toronto Rush,62,D,20,18,Offense,Catch,Felix-Antoine Daigle,Yoland Cabot,,,Felix-Antoine Daigle,Max Guy,Fred Parenteau,Gabriel Monfette,Yoland Cabot,Nathan Dandurand,Antoine Lepagnol,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,6566,,,,,,,,,,,Montreal Royal,AUDL 2015
588,2015-04-26 11:29,Toronto Rush,62,D,20,18,Offense,Goal,Yoland Cabot,Nathan Dandurand,,,Felix-Antoine Daigle,Max Guy,Fred Parenteau,Gabriel Monfette,Yoland Cabot,Nathan Dandurand,Antoine Lepagnol,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,6569,,,,,,,,,,,Montreal Royal,AUDL 2015
589,2015-04-26 11:29,Toronto Rush,38,D,21,18,Defense,Pull,,,Kevin Groulx,3.895,Philippe Thivierge,Fred Parenteau,Jean-Levy Champagne,Antoine Genest,Charles Bariteau,Eric St-Amant,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6630,,,,,,,,,,,Montreal Royal,AUDL 2015
590,2015-04-26 11:29,Toronto Rush,38,D,21,18,Defense,Throwaway,,,,,Philippe Thivierge,Fred Parenteau,Jean-Levy Champagne,Antoine Genest,Charles Bariteau,Eric St-Amant,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6644,,,,,,,,,,,Montreal Royal,AUDL 2015
591,2015-04-26 11:29,Toronto Rush,38,D,21,18,Offense,Catch,Fred Parenteau,Philippe Thivierge,,,Philippe Thivierge,Fred Parenteau,Jean-Levy Champagne,Antoine Genest,Charles Bariteau,Eric St-Amant,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6653,,,,,,,,,,,Montreal Royal,AUDL 2015
592,2015-04-26 11:29,Toronto Rush,38,D,21,18,Offense,Catch,Philippe Thivierge,Eric St-Amant,,,Philippe Thivierge,Fred Parenteau,Jean-Levy Champagne,Antoine Genest,Charles Bariteau,Eric St-Amant,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6657,,,,,,,,,,,Montreal Royal,AUDL 2015
593,2015-04-26 11:29,Toronto Rush,38,D,21,18,Offense,Catch,Eric St-Amant,Kevin Groulx,,,Philippe Thivierge,Fred Parenteau,Jean-Levy Champagne,Antoine Genest,Charles Bariteau,Eric St-Amant,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6661,,,,,,,,,,,Montreal Royal,AUDL 2015
594,2015-04-26 11:29,Toronto Rush,38,D,21,18,Offense,Goal,Kevin Groulx,Fred Parenteau,,,Philippe Thivierge,Fred Parenteau,Jean-Levy Champagne,Antoine Genest,Charles Bariteau,Eric St-Amant,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6666,,,,,,,,,,,Montreal Royal,AUDL 2015
595,2015-04-26 11:29,Toronto Rush,91,D,21,18,Defense,Pull,,,Antoine Lepagnol,6.847,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6828,,,,,,,,,,,Montreal Royal,AUDL 2015
596,2015-04-26 11:29,Toronto Rush,91,D,21,18,Defense,D,,,Philippe Thivierge,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6856,,,,,,,,,,,Montreal Royal,AUDL 2015
597,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Catch,Felix-Antoine Daigle,Jean-Levy Champagne,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6881,,,,,,,,,,,Montreal Royal,AUDL 2015
598,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Catch,Jean-Levy Champagne,Kevin Groulx,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6887,,,,,,,,,,,Montreal Royal,AUDL 2015
599,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Catch,Kevin Groulx,Philippe Thivierge,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6891,,,,,,,,,,,Montreal Royal,AUDL 2015
600,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Catch,Philippe Thivierge,Gabriel Monfette,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6895,,,,,,,,,,,Montreal Royal,AUDL 2015
601,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Catch,Gabriel Monfette,Philippe Thivierge,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6899,,,,,,,,,,,Montreal Royal,AUDL 2015
602,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Catch,Philippe Thivierge,Felix-Antoine Daigle,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6903,,,,,,,,,,,Montreal Royal,AUDL 2015
603,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Catch,Felix-Antoine Daigle,Kevin Groulx,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6907,,,,,,,,,,,Montreal Royal,AUDL 2015
604,2015-04-26 11:29,Toronto Rush,91,D,21,18,Offense,Throwaway,Kevin Groulx,,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6911,,,,,,,,,,,Montreal Royal,AUDL 2015
605,2015-04-26 11:29,Toronto Rush,91,D,21,18,Cessation,Halftime,,,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6917,,,,,,,,,,,Montreal Royal,AUDL 2015
606,2015-04-26 11:29,Toronto Rush,7,D,21,18,Cessation,EndOfThirdQuarter,,,,,Felix-Antoine Daigle,Philippe Thivierge,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,,,,,,,,,,,,,,,,,,,,,,6916,,,,,,,,,,,Montreal Royal,AUDL 2015
607,2015-04-26 11:29,Toronto Rush,7,O,22,18,Offense,Goal,Antoine Lepagnol,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7096,,,,,,,,,,,Montreal Royal,AUDL 2015
608,2015-04-26 11:29,Toronto Rush,39,D,22,19,Defense,Pull,,,Fred Parenteau,5.764,Max Guy,Philippe Thivierge,Fred Parenteau,Gabriel Monfette,Antoine Genest,Nathan Dandurand,Charles Bariteau,,,,,,,,,,,,,,,,,,,,,,7162,,,,,,,,,,,Montreal Royal,AUDL 2015
609,2015-04-26 11:29,Toronto Rush,39,D,22,19,Defense,Goal,,,,,Max Guy,Philippe Thivierge,Fred Parenteau,Gabriel Monfette,Antoine Genest,Nathan Dandurand,Charles Bariteau,,,,,,,,,,,,,,,,,,,,,,7199,,,,,,,,,,,Montreal Royal,AUDL 2015
610,2015-04-26 11:29,Toronto Rush,42,O,22,20,Offense,Catch,Yoland Cabot,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7252,,,,,,,,,,,Montreal Royal,AUDL 2015
611,2015-04-26 11:29,Toronto Rush,42,O,22,20,Offense,Catch,Gustavo Castano,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7261,,,,,,,,,,,Montreal Royal,AUDL 2015
612,2015-04-26 11:29,Toronto Rush,42,O,22,20,Offense,Catch,Shawn St-Jean Timmins,Christian Mathieu,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7265,,,,,,,,,,,Montreal Royal,AUDL 2015
613,2015-04-26 11:29,Toronto Rush,42,O,22,20,Offense,Catch,Christian Mathieu,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7269,,,,,,,,,,,Montreal Royal,AUDL 2015
614,2015-04-26 11:29,Toronto Rush,42,O,22,20,Offense,Catch,Gustavo Castano,Yoland Cabot,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7273,,,,,,,,,,,Montreal Royal,AUDL 2015
615,2015-04-26 11:29,Toronto Rush,42,O,22,20,Offense,Throwaway,Yoland Cabot,,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7284,,,,,,,,,,,Montreal Royal,AUDL 2015
616,2015-04-26 11:29,Toronto Rush,42,O,22,20,Defense,Goal,,,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7292,,,,,,,,,,,Montreal Royal,AUDL 2015
617,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Kevin Groulx,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7368,,,,,,,,,,,Montreal Royal,AUDL 2015
618,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Gustavo Castano,Antoine Lepagnol,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7377,,,,,,,,,,,Montreal Royal,AUDL 2015
619,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Antoine Lepagnol,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7381,,,,,,,,,,,Montreal Royal,AUDL 2015
620,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Shawn St-Jean Timmins,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7385,,,,,,,,,,,Montreal Royal,AUDL 2015
621,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Gustavo Castano,Antoine Lepagnol,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7389,,,,,,,,,,,Montreal Royal,AUDL 2015
622,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Antoine Lepagnol,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7393,,,,,,,,,,,Montreal Royal,AUDL 2015
623,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Shawn St-Jean Timmins,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7397,,,,,,,,,,,Montreal Royal,AUDL 2015
624,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Gustavo Castano,Yoland Cabot,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7401,,,,,,,,,,,Montreal Royal,AUDL 2015
625,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Yoland Cabot,Christian Mathieu,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7405,,,,,,,,,,,Montreal Royal,AUDL 2015
626,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Christian Mathieu,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7409,,,,,,,,,,,Montreal Royal,AUDL 2015
627,2015-04-26 11:29,Toronto Rush,59,O,23,20,Offense,Catch,Shawn St-Jean Timmins,Kevin Groulx,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Francois-Xavier Hotte,Kevin Groulx,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,7413,,,,,,,,,,,Montreal Royal,AUDL 2015
