,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
2176,2017-05-13 17:58,San Diego Growlers,228,O,26,26,Offense,Throwaway,William Vu,,,,Greg Moore,Morgan Hibbert,Peter Yu,Brayden Gee,Tim Tsang,Alistair Robb,Alex Davis,,,,,,,,,,,,,,,,,,,,,,8476,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Alistair Robb, Brayden Gee, Greg Moore, Morgan Hibbert, Peter Yu, Tim Tsang",7,5,56,1.0
2177,2017-05-13 17:58,San Diego Growlers,228,O,26,26,Defense,D,,,Peter Yu,,Greg Moore,Morgan Hibbert,Peter Yu,Brayden Gee,Tim Tsang,Alistair Robb,Alex Davis,,,,,,,,,,,,,,,,,,,,,,8648,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Alistair Robb, Brayden Gee, Greg Moore, Morgan Hibbert, Peter Yu, Tim Tsang",7,5,56,2.0
2178,2017-05-13 17:58,San Diego Growlers,228,O,26,26,Offense,Catch,Peter Yu,Tim Tsang,,,Greg Moore,Morgan Hibbert,Peter Yu,Brayden Gee,Tim Tsang,Alistair Robb,Alex Davis,,,,,,,,,,,,,,,,,,,,,,8661,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Alistair Robb, Brayden Gee, Greg Moore, Morgan Hibbert, Peter Yu, Tim Tsang",7,5,56,3.0
2179,2017-05-13 17:58,San Diego Growlers,228,O,26,26,Offense,Goal,Tim Tsang,Brayden Gee,,,Greg Moore,Morgan Hibbert,Peter Yu,Brayden Gee,Tim Tsang,Alistair Robb,Alex Davis,,,,,,,,,,,,,,,,,,,,,,8686,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Alistair Robb, Brayden Gee, Greg Moore, Morgan Hibbert, Peter Yu, Tim Tsang",7,5,56,3.0
2180,2017-05-13 17:58,San Diego Growlers,173,D,27,26,Defense,Pull,,,Morgan Hibbert,,Ty Barbieri,Brendan Wong,Morgan Hibbert,William Vu,Peter Yu,Tim Tsang,Fred Lam,,,,,,,,,,,,,,,,,,,,,,8746,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Brendan Wong, Fred Lam, Morgan Hibbert, Peter Yu, Tim Tsang, Ty Barbieri, William Vu",7,5,57,1.0
2181,2017-05-13 17:58,San Diego Growlers,173,D,27,26,Defense,Throwaway,,,,,Ty Barbieri,Brendan Wong,Morgan Hibbert,William Vu,Peter Yu,Tim Tsang,Fred Lam,,,,,,,,,,,,,,,,,,,,,,8778,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Brendan Wong, Fred Lam, Morgan Hibbert, Peter Yu, Tim Tsang, Ty Barbieri, William Vu",7,5,57,1.0
2182,2017-05-13 17:58,San Diego Growlers,173,D,27,26,Offense,Catch,Tim Tsang,William Vu,,,Ty Barbieri,Brendan Wong,Morgan Hibbert,William Vu,Peter Yu,Tim Tsang,Fred Lam,,,,,,,,,,,,,,,,,,,,,,8907,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Brendan Wong, Fred Lam, Morgan Hibbert, Peter Yu, Tim Tsang, Ty Barbieri, William Vu",7,5,57,2.0
2183,2017-05-13 17:58,San Diego Growlers,173,D,27,26,Offense,Goal,William Vu,Morgan Hibbert,,,Ty Barbieri,Brendan Wong,Morgan Hibbert,William Vu,Peter Yu,Tim Tsang,Fred Lam,,,,,,,,,,,,,,,,,,,,,,8917,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Brendan Wong, Fred Lam, Morgan Hibbert, Peter Yu, Tim Tsang, Ty Barbieri, William Vu",7,5,57,2.0
2184,2017-05-13 17:58,San Diego Growlers,20,D,27,26,Defense,Pull,,,Fred Lam,,Morgan Hibbert,William Vu,Peter Yu,Tim Tsang,Fred Lam,Alex Davis,Trevor Knechtel,,,,,,,,,,,,,,,,,,,,,,8991,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Fred Lam, Morgan Hibbert, Peter Yu, Tim Tsang, Trevor Knechtel, William Vu",7,5,58,1.0
2185,2017-05-13 17:58,San Diego Growlers,20,D,27,26,Defense,D,,,Fred Lam,,Morgan Hibbert,William Vu,Peter Yu,Tim Tsang,Fred Lam,Alex Davis,Trevor Knechtel,,,,,,,,,,,,,,,,,,,,,,8995,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Fred Lam, Morgan Hibbert, Peter Yu, Tim Tsang, Trevor Knechtel, William Vu",7,5,58,1.0
2186,2017-05-13 17:58,San Diego Growlers,20,D,27,26,Cessation,GameOver,,,,,Morgan Hibbert,William Vu,Peter Yu,Tim Tsang,Fred Lam,Alex Davis,Trevor Knechtel,,,,,,,,,,,,,,,,,,,,,,9009,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Fred Lam, Morgan Hibbert, Peter Yu, Tim Tsang, Trevor Knechtel, William Vu",7,5,58,2.0
2187,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Anatoly Vasilyev,William Vu,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,1.0
2188,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Ty Barbieri,William Vu,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,1.0
2189,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,William Vu,Ty Barbieri,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,1.0
2190,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Throwaway,Ty Barbieri,,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,1.0
2191,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Defense,D,,,William Vu,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,2.0
2192,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,William Vu,Ty Barbieri,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,3.0
2193,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Ty Barbieri,William Vu,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,3.0
2194,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,William Vu,Fred Lam,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,3.0
2195,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Fred Lam,Anatoly Vasilyev,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,3.0
2196,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Anatoly Vasilyev,William Vu,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,3.0
2197,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Throwaway,William Vu,,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,3.0
2198,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Defense,D,,,Morgan Hibbert,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,4.0
2199,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Ari Nitikman,Fred Lam,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,5.0
2200,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Throwaway,Fred Lam,,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,5.0
2201,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Defense,D,,,Fred Lam,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,283,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,6.0
2202,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Fred Lam,Morgan Hibbert,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,293,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,7.0
2203,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Morgan Hibbert,Alex Davis,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,296,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,7.0
2204,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Alex Davis,Peter Galbraith,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,7.0
2205,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Peter Galbraith,Ari Nitikman,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,7.0
2206,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Ari Nitikman,Brayden Gee,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,7.0
2207,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Throwaway,Brayden Gee,,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,315,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,7.0
2208,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Defense,Throwaway,,,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,347,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,8.0
2209,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Ari Nitikman,Brayden Gee,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2210,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Brayden Gee,Morgan Hibbert,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2211,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Morgan Hibbert,Fred Lam,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,372,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2212,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Fred Lam,Ari Nitikman,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2213,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Ari Nitikman,Peter Galbraith,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2214,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Peter Galbraith,Ari Nitikman,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2215,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Ari Nitikman,Morgan Hibbert,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2216,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Catch,Morgan Hibbert,Brayden Gee,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2217,2017-05-20 18:59,San Jose Spiders,398,O,1,0,Offense,Goal,Brayden Gee,Ted Chu,,,Morgan Hibbert,Brayden Gee,Ted Chu,Ari Nitikman,Fred Lam,Peter Galbraith,Alex Davis,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Ari Nitikman, Brayden Gee, Fred Lam, Morgan Hibbert, Peter Galbraith, Ted Chu",8,1,1,9.0
2218,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Defense,Pull,,,Greg Moore,6.917,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,465,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,1.0
2219,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Defense,D,,,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,1.0
2220,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Catch,Anatoly Vasilyev,Brendan Wong,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,487,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2221,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Catch,Brendan Wong,Jordan Dhillon,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,494,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2222,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Catch,Jordan Dhillon,Greg Moore,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,497,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2223,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Catch,Greg Moore,Alistair Robb,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,501,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2224,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Catch,Alistair Robb,Brendan Wong,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2225,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Catch,Brendan Wong,Levi Jeske,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2226,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Catch,Levi Jeske,Yi-Min Lin,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2227,2017-05-20 18:59,San Jose Spiders,58,D,2,0,Offense,Goal,Yi-Min Lin,Brendan Wong,,,Brendan Wong,Greg Moore,Levi Jeske,Yi-Min Lin,Jordan Dhillon,Alistair Robb,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alistair Robb, Anatoly Vasilyev, Brendan Wong, Greg Moore, Jordan Dhillon, Levi Jeske, Yi-Min Lin",8,1,2,2.0
2228,2017-05-20 18:59,San Jose Spiders,80,D,2,1,Defense,Pull,,,William Vu,7.622,Morgan Hibbert,William Vu,Kevin Lore,Brayden Gee,Ted Chu,Alex Davis,Trevor Knechtel,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Brayden Gee, Kevin Lore, Morgan Hibbert, Ted Chu, Trevor Knechtel, William Vu",8,1,3,1.0
2229,2017-05-20 18:59,San Jose Spiders,80,D,2,1,Defense,Goal,,,,,Morgan Hibbert,William Vu,Kevin Lore,Brayden Gee,Ted Chu,Alex Davis,Trevor Knechtel,,,,,,,,,,,,,,,,,,,,,,657,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Alex Davis, Brayden Gee, Kevin Lore, Morgan Hibbert, Ted Chu, Trevor Knechtel, William Vu",8,1,3,1.0
2230,2017-05-20 18:59,San Jose Spiders,52,O,3,1,Offense,Catch,Ari Nitikman,Anatoly Vasilyev,,,Ty Barbieri,Brendan Wong,Ari Nitikman,Yi-Min Lin,Fred Lam,Peter Galbraith,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,706,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Anatoly Vasilyev, Ari Nitikman, Brendan Wong, Fred Lam, Peter Galbraith, Ty Barbieri, Yi-Min Lin",8,1,4,1.0
2231,2017-05-20 18:59,San Jose Spiders,52,O,3,1,Offense,Catch,Anatoly Vasilyev,Fred Lam,,,Ty Barbieri,Brendan Wong,Ari Nitikman,Yi-Min Lin,Fred Lam,Peter Galbraith,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Anatoly Vasilyev, Ari Nitikman, Brendan Wong, Fred Lam, Peter Galbraith, Ty Barbieri, Yi-Min Lin",8,1,4,1.0
2232,2017-05-20 18:59,San Jose Spiders,52,O,3,1,Offense,Catch,Fred Lam,Anatoly Vasilyev,,,Ty Barbieri,Brendan Wong,Ari Nitikman,Yi-Min Lin,Fred Lam,Peter Galbraith,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Anatoly Vasilyev, Ari Nitikman, Brendan Wong, Fred Lam, Peter Galbraith, Ty Barbieri, Yi-Min Lin",8,1,4,1.0
2233,2017-05-20 18:59,San Jose Spiders,52,O,3,1,Offense,Catch,Anatoly Vasilyev,Brendan Wong,,,Ty Barbieri,Brendan Wong,Ari Nitikman,Yi-Min Lin,Fred Lam,Peter Galbraith,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,728,,,,,,,,,,,Vancouver Riptide,AUDL 2017,"Anatoly Vasilyev, Ari Nitikman, Brendan Wong, Fred Lam, Peter Galbraith, Ty Barbieri, Yi-Min Lin",8,1,4,1.0
