,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
2469,2017-06-04 13:12,Los Angeles Aviators,22,O,22,16,Offense,Catch,Antoine Davis,Skylohr Taylor,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5394,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,40,1.0
2470,2017-06-04 13:12,Los Angeles Aviators,22,O,22,16,Offense,Catch,Skylohr Taylor,Justin Lim,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5396,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,40,1.0
2471,2017-06-04 13:12,Los Angeles Aviators,22,O,22,16,Offense,Catch,Justin Lim,Cassidy Rasmussen,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5398,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,40,1.0
2472,2017-06-04 13:12,Los Angeles Aviators,22,O,22,16,Offense,Catch,Cassidy Rasmussen,Jordan Marcy,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5400,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,40,1.0
2473,2017-06-04 13:12,Los Angeles Aviators,22,O,22,16,Offense,Catch,Jordan Marcy,Eli Kerns,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5402,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,40,1.0
2474,2017-06-04 13:12,Los Angeles Aviators,22,O,22,16,Offense,Goal,Eli Kerns,Justin Lim,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5404,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,40,1.0
2475,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Defense,Pull,,,Greg Cohen,6.36,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5506,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,1.0
2476,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Defense,D,,,Brett Petersen,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5508,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,1.0
2477,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Catch,Andrew Hagen,Kevin Cocks,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5511,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,2.0
2478,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Throwaway,Kevin Cocks,,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5513,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,2.0
2479,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Defense,Throwaway,,,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5517,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,3.0
2480,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Catch,Eli Kerns,Justin Lim,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5639,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,4.0
2481,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Catch,Justin Lim,Eli Kerns,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5643,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,4.0
2482,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Catch,Eli Kerns,Marcelo Sanchez,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5647,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,4.0
2483,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Catch,Marcelo Sanchez,Cassidy Rasmussen,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5651,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,4.0
2484,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Catch,Cassidy Rasmussen,Skylohr Taylor,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5655,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,4.0
2485,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Catch,Skylohr Taylor,Antoine Davis,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5659,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,4.0
2486,2017-06-04 13:12,Los Angeles Aviators,161,O,23,16,Offense,Goal,Antoine Davis,Cassidy Rasmussen,,,Nolan Walsh,Cassidy Rasmussen,Greg Cohen,Skylohr Taylor,Eli Kerns,Lucas Dallmann,Antoine Davis,Justin Lim,Andrew Hagen,Marcelo Sanchez,Brett Petersen,Kevin Cocks,Sawyer Thompson,Jordan Marcy,,,,,,,,,,,,,,,5663,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Antoine Davis, Brett Petersen, Cassidy Rasmussen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Nolan Walsh, Sawyer Thompson, Skylohr Taylor",8,3,41,4.0
2487,2017-06-04 13:12,Los Angeles Aviators,134,D,23,17,Defense,Pull,,,Cody Kirkland,9.852,Justin Lim,Greg Cohen,Robert Cahill,Cody Kirkland,Byron Liu,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5765,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Byron Liu, Cody Kirkland, Greg Cohen, Justin Lim, Lucas Dallmann, Robert Cahill",8,3,42,1.0
2488,2017-06-04 13:12,Los Angeles Aviators,134,D,23,17,Defense,Goal,,,,,Justin Lim,Greg Cohen,Robert Cahill,Cody Kirkland,Byron Liu,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5897,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Byron Liu, Cody Kirkland, Greg Cohen, Justin Lim, Lucas Dallmann, Robert Cahill",8,3,42,1.0
2489,2017-06-04 13:12,Los Angeles Aviators,15,O,23,18,Offense,Catch,Eli Kerns,Antoine Davis,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5896,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,43,1.0
2490,2017-06-04 13:12,Los Angeles Aviators,15,O,23,18,Offense,Throwaway,Antoine Davis,,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5905,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,43,1.0
2491,2017-06-04 13:12,Los Angeles Aviators,15,O,23,18,Defense,Goal,,,,,Cassidy Rasmussen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Eli Kerns,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5909,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Cassidy Rasmussen, Eli Kerns, Jordan Marcy, Justin Lim, Marcelo Sanchez, Skylohr Taylor",8,3,43,2.0
2492,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Catch,Eli Kerns,Skylohr Taylor,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6016,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2493,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Catch,Skylohr Taylor,Justin Lim,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6025,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2494,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Catch,Justin Lim,Jordan Marcy,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6029,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2495,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Catch,Jordan Marcy,Marcelo Sanchez,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6033,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2496,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Catch,Marcelo Sanchez,Cassidy Rasmussen,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6037,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2497,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Catch,Cassidy Rasmussen,Eli Kerns,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6041,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2498,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Catch,Eli Kerns,Lucas Dallmann,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6045,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2499,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Throwaway,Lucas Dallmann,,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6149,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,1.0
2500,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Defense,D,,,Lucas Dallmann,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6153,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,2.0
2501,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Offense,Throwaway,Lucas Dallmann,,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6279,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,3.0
2502,2017-06-04 13:12,Los Angeles Aviators,391,O,23,19,Defense,Goal,,,,,Greg Cohen,Justin Lim,Skylohr Taylor,Marcelo Sanchez,Brett Petersen,Lucas Dallmann,Eli Kerns,Sawyer Thompson,Jordan Marcy,Antoine Davis,,,,,,,,,,,,,,,,,,,6405,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Antoine Davis, Brett Petersen, Eli Kerns, Greg Cohen, Jordan Marcy, Justin Lim, Lucas Dallmann, Marcelo Sanchez, Sawyer Thompson, Skylohr Taylor",8,3,44,4.0
2503,2017-06-04 13:12,Los Angeles Aviators,7,O,23,19,Cessation,EndOfThirdQuarter,,,,,Cassidy Rasmussen,Greg Cohen,Patrick Baylis,Robert Cahill,Beau Kittredge,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6404,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Beau Kittredge, Cassidy Rasmussen, Greg Cohen, Kevin Cocks, Lucas Dallmann, Patrick Baylis, Robert Cahill",8,3,45,1.0
2504,2017-06-04 13:12,Los Angeles Aviators,138,D,24,19,Defense,Pull,,,Lucas Dallmann,7.28,Nolan Walsh,Greg Cohen,Andrew Hagen,Brett Petersen,Kevin Cocks,Lucas Dallmann,Sawyer Thompson,,,,,,,,,,,,,,,,,,,,,,6533,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Brett Petersen, Greg Cohen, Kevin Cocks, Lucas Dallmann, Nolan Walsh, Sawyer Thompson",8,4,46,1.0
2505,2017-06-04 13:12,Los Angeles Aviators,138,D,24,19,Defense,D,,,Brett Petersen,,Nolan Walsh,Greg Cohen,Andrew Hagen,Brett Petersen,Kevin Cocks,Lucas Dallmann,Sawyer Thompson,,,,,,,,,,,,,,,,,,,,,,6661,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Brett Petersen, Greg Cohen, Kevin Cocks, Lucas Dallmann, Nolan Walsh, Sawyer Thompson",8,4,46,1.0
2506,2017-06-04 13:12,Los Angeles Aviators,138,D,24,19,Offense,Catch,Lucas Dallmann,Brett Petersen,,,Nolan Walsh,Greg Cohen,Andrew Hagen,Brett Petersen,Kevin Cocks,Lucas Dallmann,Sawyer Thompson,,,,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Brett Petersen, Greg Cohen, Kevin Cocks, Lucas Dallmann, Nolan Walsh, Sawyer Thompson",8,4,46,2.0
2507,2017-06-04 13:12,Los Angeles Aviators,138,D,24,19,Offense,Goal,Brett Petersen,Greg Cohen,,,Nolan Walsh,Greg Cohen,Andrew Hagen,Brett Petersen,Kevin Cocks,Lucas Dallmann,Sawyer Thompson,,,,,,,,,,,,,,,,,,,,,,6669,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Andrew Hagen, Brett Petersen, Greg Cohen, Kevin Cocks, Lucas Dallmann, Nolan Walsh, Sawyer Thompson",8,4,46,2.0
2508,2017-06-04 13:12,Los Angeles Aviators,246,D,24,20,Defense,Pull,,,Cody Kirkland,7.456,Justin Lim,Robert Cahill,Cody Kirkland,Byron Liu,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6673,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Byron Liu, Cody Kirkland, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Robert Cahill",8,4,47,1.0
2509,2017-06-04 13:12,Los Angeles Aviators,246,D,24,20,Defense,D,,,Lucas Dallmann,,Justin Lim,Robert Cahill,Cody Kirkland,Byron Liu,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6677,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Byron Liu, Cody Kirkland, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Robert Cahill",8,4,47,1.0
2510,2017-06-04 13:12,Los Angeles Aviators,246,D,24,20,Offense,Catch,Robert Cahill,Byron Liu,,,Justin Lim,Robert Cahill,Cody Kirkland,Byron Liu,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6681,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Byron Liu, Cody Kirkland, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Robert Cahill",8,4,47,2.0
2511,2017-06-04 13:12,Los Angeles Aviators,246,D,24,20,Offense,Catch,Byron Liu,Justin Lim,,,Justin Lim,Robert Cahill,Cody Kirkland,Byron Liu,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6685,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Byron Liu, Cody Kirkland, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Robert Cahill",8,4,47,2.0
2512,2017-06-04 13:12,Los Angeles Aviators,246,D,24,20,Offense,Catch,Justin Lim,Marcelo Sanchez,,,Justin Lim,Robert Cahill,Cody Kirkland,Byron Liu,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6789,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Byron Liu, Cody Kirkland, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Robert Cahill",8,4,47,2.0
2513,2017-06-04 13:12,Los Angeles Aviators,246,D,24,20,Offense,Catch,Marcelo Sanchez,Kevin Cocks,,,Justin Lim,Robert Cahill,Cody Kirkland,Byron Liu,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6793,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Byron Liu, Cody Kirkland, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Robert Cahill",8,4,47,2.0
2514,2017-06-04 13:12,Los Angeles Aviators,246,D,24,20,Offense,Drop,Kevin Cocks,Cody Kirkland,,,Justin Lim,Robert Cahill,Cody Kirkland,Byron Liu,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,,,,,,,,,,,,,,,,,,,,,,6801,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017,"Byron Liu, Cody Kirkland, Justin Lim, Kevin Cocks, Lucas Dallmann, Marcelo Sanchez, Robert Cahill",8,4,47,2.0
