,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3534,2018-06-09 18:31,Toronto Rush,45,O,14,16,Offense,Catch,Rowan McDonnell,Jeff Wodatch,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5470,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,32,1.0
3535,2018-06-09 18:31,Toronto Rush,45,O,14,16,Offense,Goal,Jeff Wodatch,Zach Norrbom,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5474,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,32,1.0
3536,2018-06-09 18:31,Toronto Rush,51,D,14,17,Defense,Pull,,,Xavier Maxstadt,1.603,Xavier Maxstadt,Eric Miner,Joe Richards,Alex Liu,Alexandre Fall,Christian Boxley,David Shields,,,,,,,,,,,,,,,,,,,,,,5527,,,,,,,,,,,DC Breeze,AUDL 2018,"Alex Liu, Alexandre Fall, Christian Boxley, David Shields, Eric Miner, Joe Richards, Xavier Maxstadt",10,3,33,1.0
3537,2018-06-09 18:31,Toronto Rush,51,D,14,17,Defense,Goal,,,,,Xavier Maxstadt,Eric Miner,Joe Richards,Alex Liu,Alexandre Fall,Christian Boxley,David Shields,,,,,,,,,,,,,,,,,,,,,,5576,,,,,,,,,,,DC Breeze,AUDL 2018,"Alex Liu, Alexandre Fall, Christian Boxley, David Shields, Eric Miner, Joe Richards, Xavier Maxstadt",10,3,33,1.0
3538,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Catch,Zach Norrbom,Rowan McDonnell,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5640,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3539,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Catch,Rowan McDonnell,Jeff Wodatch,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5648,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3540,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Catch,Jeff Wodatch,Zach Norrbom,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5652,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3541,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Catch,Zach Norrbom,Nathan Prior,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5656,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3542,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Catch,Nathan Prior,Troy Holland,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3543,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Catch,Troy Holland,Matt Kerrigan,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5664,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3544,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Catch,Matt Kerrigan,Rowan McDonnell,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5668,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3545,2018-06-09 18:31,Toronto Rush,34,O,15,17,Offense,Goal,Rowan McDonnell,Nathan Prior,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,5672,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,34,1.0
3546,2018-06-09 18:31,Toronto Rush,55,D,16,17,Defense,Pull,,,Nate Castine,2.401,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5729,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,35,1.0
3547,2018-06-09 18:31,Toronto Rush,55,D,16,17,Defense,Throwaway,,,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5734,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,35,1.0
3548,2018-06-09 18:31,Toronto Rush,55,D,16,17,Offense,Catch,Matt Neeley,David Shields,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5743,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,35,2.0
3549,2018-06-09 18:31,Toronto Rush,55,D,16,17,Offense,Goal,David Shields,Ryan Swift,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5782,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,35,2.0
3550,2018-06-09 18:31,Toronto Rush,165,D,17,17,Defense,Pull,,,Nate Castine,2.36,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5806,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,1.0
3551,2018-06-09 18:31,Toronto Rush,165,D,17,17,Defense,D,,,Rhys Bergeron,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5837,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,1.0
3552,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Marcus Thaw,Ryan Swift,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5853,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3553,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Ryan Swift,David Shields,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5858,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3554,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,David Shields,Rhys Bergeron,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5861,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3555,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Rhys Bergeron,David Shields,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5865,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3556,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,David Shields,Ryan Swift,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5869,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3557,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Ryan Swift,Matt Neeley,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5873,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3558,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Matt Neeley,David Shields,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5877,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3559,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,David Shields,Ryan Swift,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5881,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3560,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Ryan Swift,Marcus Thaw,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5885,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3561,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Marcus Thaw,Rhys Bergeron,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5889,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3562,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Rhys Bergeron,Marcus Thaw,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5893,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3563,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Marcus Thaw,Matt Neeley,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5897,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3564,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Matt Neeley,David Shields,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5901,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3565,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,David Shields,Ryan Swift,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5904,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3566,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,Ryan Swift,David Shields,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5911,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3567,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Catch,David Shields,Ryan Swift,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5961,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3568,2018-06-09 18:31,Toronto Rush,165,D,17,17,Offense,Goal,Ryan Swift,Quinn Bergeron,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,5969,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,3,36,2.0
3569,2018-06-09 18:31,Toronto Rush,25,D,17,18,Defense,Pull,,,Xavier Maxstadt,7.899,Xavier Maxstadt,Eric Miner,Nathan Prior,Joe Richards,Alex Liu,Alexandre Fall,Christian Boxley,,,,,,,,,,,,,,,,,,,,,,6094,,,,,,,,,,,DC Breeze,AUDL 2018,"Alex Liu, Alexandre Fall, Christian Boxley, Eric Miner, Joe Richards, Nathan Prior, Xavier Maxstadt",10,3,37,1.0
3570,2018-06-09 18:31,Toronto Rush,25,D,17,18,Defense,Goal,,,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Joe Richards,Alex Liu,Alexandre Fall,Christian Boxley,,,,,,,,,,,,,,,,,,,,,,6117,,,,,,,,,,,DC Breeze,AUDL 2018,"Alex Liu, Alexandre Fall, Christian Boxley, Eric Miner, Joe Richards, Nathan Prior, Xavier Maxstadt",10,3,37,1.0
3571,2018-06-09 18:31,Toronto Rush,56,O,17,19,Offense,Drop,Nathan Prior,Lloyd Blake,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6199,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,38,1.0
3572,2018-06-09 18:31,Toronto Rush,56,O,17,19,Defense,Goal,,,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6253,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,3,38,2.0
3573,2018-06-09 18:31,Toronto Rush,14,O,18,19,Offense,Catch,Xavier Maxstadt,Jeff Wodatch,,,Nate Castine,Xavier Maxstadt,Ryan Swift,Joe Richards,Jeff Wodatch,Christian Boxley,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,6334,,,,,,,,,,,DC Breeze,AUDL 2018,"Christian Boxley, Jeff Wodatch, Joe Richards, Marcus Thaw, Nate Castine, Ryan Swift, Xavier Maxstadt",10,3,39,1.0
3574,2018-06-09 18:31,Toronto Rush,14,O,18,19,Offense,Catch,Jeff Wodatch,Xavier Maxstadt,,,Nate Castine,Xavier Maxstadt,Ryan Swift,Joe Richards,Jeff Wodatch,Christian Boxley,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,6343,,,,,,,,,,,DC Breeze,AUDL 2018,"Christian Boxley, Jeff Wodatch, Joe Richards, Marcus Thaw, Nate Castine, Ryan Swift, Xavier Maxstadt",10,3,39,1.0
3575,2018-06-09 18:31,Toronto Rush,14,O,18,19,Offense,Goal,Xavier Maxstadt,Joe Richards,,,Nate Castine,Xavier Maxstadt,Ryan Swift,Joe Richards,Jeff Wodatch,Christian Boxley,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,6346,,,,,,,,,,,DC Breeze,AUDL 2018,"Christian Boxley, Jeff Wodatch, Joe Richards, Marcus Thaw, Nate Castine, Ryan Swift, Xavier Maxstadt",10,3,39,1.0
3576,2018-06-09 18:31,Toronto Rush,36,D,18,19,Defense,Pull,,,Rowan McDonnell,3.635,Troy Holland,Eric Miner,Ryan Swift,Lloyd Blake,Rowan McDonnell,Alexandre Fall,Christian Boxley,,,,,,,,,,,,,,,,,,,,,,6414,,,,,,,,,,,DC Breeze,AUDL 2018,"Alexandre Fall, Christian Boxley, Eric Miner, Lloyd Blake, Rowan McDonnell, Ryan Swift, Troy Holland",10,3,40,1.0
3577,2018-06-09 18:31,Toronto Rush,36,D,18,19,Defense,Throwaway,,,,,Troy Holland,Eric Miner,Ryan Swift,Lloyd Blake,Rowan McDonnell,Alexandre Fall,Christian Boxley,,,,,,,,,,,,,,,,,,,,,,6418,,,,,,,,,,,DC Breeze,AUDL 2018,"Alexandre Fall, Christian Boxley, Eric Miner, Lloyd Blake, Rowan McDonnell, Ryan Swift, Troy Holland",10,3,40,1.0
3578,2018-06-09 18:31,Toronto Rush,36,D,18,19,Offense,Catch,Rowan McDonnell,Eric Miner,,,Troy Holland,Eric Miner,Ryan Swift,Lloyd Blake,Rowan McDonnell,Alexandre Fall,Christian Boxley,,,,,,,,,,,,,,,,,,,,,,6422,,,,,,,,,,,DC Breeze,AUDL 2018,"Alexandre Fall, Christian Boxley, Eric Miner, Lloyd Blake, Rowan McDonnell, Ryan Swift, Troy Holland",10,3,40,2.0
3579,2018-06-09 18:31,Toronto Rush,36,D,18,19,Cessation,EndOfThirdQuarter,,,,,Troy Holland,Eric Miner,Ryan Swift,Lloyd Blake,Rowan McDonnell,Alexandre Fall,Christian Boxley,,,,,,,,,,,,,,,,,,,,,,6448,,,,,,,,,,,DC Breeze,AUDL 2018,"Alexandre Fall, Christian Boxley, Eric Miner, Lloyd Blake, Rowan McDonnell, Ryan Swift, Troy Holland",10,3,40,2.0
3580,2018-06-09 18:31,Toronto Rush,50,D,18,20,Defense,Pull,,,Nate Castine,1.982,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,6630,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,4,41,1.0
3581,2018-06-09 18:31,Toronto Rush,50,D,18,20,Defense,Goal,,,,,Nate Castine,Matt Neeley,Ryan Swift,David Shields,Quinn Bergeron,Rhys Bergeron,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,6678,,,,,,,,,,,DC Breeze,AUDL 2018,"David Shields, Marcus Thaw, Matt Neeley, Nate Castine, Quinn Bergeron, Rhys Bergeron, Ryan Swift",10,4,41,1.0
3582,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Nathan Prior,Rowan McDonnell,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6747,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3583,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Rowan McDonnell,Lloyd Blake,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6756,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3584,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Lloyd Blake,Troy Holland,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6760,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3585,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Troy Holland,Lloyd Blake,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6764,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3586,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Lloyd Blake,Rowan McDonnell,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6768,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3587,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Rowan McDonnell,Zach Norrbom,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6772,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3588,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Zach Norrbom,Rowan McDonnell,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6776,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3589,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Rowan McDonnell,Nathan Prior,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6780,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3590,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Nathan Prior,Rowan McDonnell,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6784,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
3591,2018-06-09 18:31,Toronto Rush,47,O,19,20,Offense,Catch,Rowan McDonnell,Nathan Prior,,,Troy Holland,Zach Norrbom,Nathan Prior,Lloyd Blake,Rowan McDonnell,Jeff Wodatch,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,6788,,,,,,,,,,,DC Breeze,AUDL 2018,"Jeff Wodatch, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Troy Holland, Zach Norrbom",10,4,42,1.0
